50,7,677.56,885.29,221.06,43.61,0.68,2,1.0
50,13,328.09,925.68,40.04,32.70,0.76,0,1.0
51,1,937.13,765.20,545.78,188.46,0.93,2,1.0
51,2,230.18,835.61,89.24,102.93,0.81,2,1.0
51,3,47.84,840.86,156.72,90.90,0.82,2,1.0
51,4,170.20,939.87,73.40,48.09,0.80,0,1.0
51,5,1877.65,880.79,41.60,50.39,0.65,2,1.0
51,8,1595.80,895.68,116.73,45.79,0.59,2,1.0
51,12,1752.06,904.81,88.37,41.58,0.58,2,1.0
51,7,677.86,887.06,220.08,42.20,0.70,2,1.0
51,13,328.40,925.42,39.62,32.85,0.75,0,1.0
51,10,457.42,994.35,36.82,24.20,0.36,0,1.0
52,1,936.95,765.17,546.04,188.41,0.93,2,1.0
52,2,229.94,835.53,88.88,102.51,0.81,2,1.0
52,3,47.45,840.48,157.54,91.45,0.81,2,1.0
52,4,172.58,939.88,72.61,48.24,0.69,0,1.0
52,5,1877.67,879.73,41.56,51.80,0.61,2,1.0
52,8,1596.02,881.97,116.32,59.89,0.63,2,1.0
52,7,677.33,887.09,220.27,42.29,0.73,2,1.0
52,13,328.63,926.11,39.60,32.04,0.70,0,1.0
53,1,936.64,765.23,546.30,188.18,0.93,2,1.0
53,2,229.25,834.94,91.34,104.29,0.81,2,1.0
53,3,47.07,840.06,158.07,92.23,0.83,2,1.0
53,4,174.33,939.75,72.51,48.76,0.69,0,1.0
53,5,1878.69,879.56,40.56,52.43,0.58,2,1.0
53,8,1595.79,875.74,116.81,66.01,0.63,2,1.0
53,7,677.66,887.20,219.97,42.00,0.67,2,1.0
53,13,328.51,925.15,40.47,33.11,0.63,0,1.0
53,10,457.40,993.92,36.25,24.30,0.40,0,1.0
53,14,1751.54,903.60,90.06,42.20,0.55,2,1.0
54,1,936.72,765.37,545.92,188.15,0.93,2,1.0
54,2,229.14,835.61,89.40,102.86,0.80,2,1.0
54,3,47.83,840.46,157.88,91.66,0.81,2,1.0
54,4,175.51,939.93,71.59,49.01,0.72,0,1.0
54,5,1878.85,880.28,40.44,50.70,0.65,2,1.0
54,8,1596.60,895.29,115.93,46.29,0.63,2,1.0
54,7,678.07,887.37,219.48,42.02,0.69,2,1.0
54,13,328.53,926.20,39.28,31.87,0.67,0,1.0
54,14,1751.65,904.90,87.41,39.83,0.56,2,1.0
55,1,936.72,765.55,545.64,188.00,0.94,2,1.0
55,2,229.52,835.64,88.50,101.45,0.80,2,1.0
55,3,48.47,840.80,156.91,91.73,0.82,2,1.0
55,4,174.56,940.02,74.81,48.80,0.79,0,1.0
55,5,1878.44,880.74,40.96,50.01,0.66,2,1.0
55,8,1597.61,899.49,115.11,42.15,0.59,2,1.0
55,7,678.19,889.58,218.97,40.19,0.71,2,1.0
55,13,327.83,926.34,40.01,32.21,0.67,0,1.0
55,14,1751.31,904.60,86.36,39.76,0.64,2,1.0
55,10,457.34,994.25,34.86,24.30,0.39,0,1.0
56,1,936.91,765.57,545.92,187.56,0.93,2,1.0
56,2,229.54,835.41,88.76,101.64,0.79,2,1.0
56,3,49.39,840.81,155.54,91.63,0.81,2,1.0
56,4,176.37,940.52,76.33,48.54,0.71,0,1.0
56,5,1878.02,880.54,41.37,50.67,0.64,2,1.0
56,8,1597.55,897.28,115.97,44.52,0.62,2,1.0
56,7,677.65,888.98,219.62,41.08,0.69,2,1.0
56,13,327.55,926.45,40.78,32.62,0.66,0,1.0
56,14,1751.26,904.46,86.13,40.42,0.63,2,1.0
57,1,936.67,765.71,546.22,187.31,0.93,2,1.0
57,2,229.16,835.25,90.29,101.63,0.79,2,1.0
57,3,48.57,840.75,156.63,91.58,0.81,2,1.0
57,4,177.88,940.35,76.76,48.55,0.72,0,1.0
57,5,1877.54,880.89,41.67,50.35,0.64,2,1.0
57,8,1598.26,894.72,114.61,47.22,0.61,2,1.0
57,7,678.06,886.83,219.76,42.50,0.66,2,1.0
57,13,328.11,926.75,39.94,32.40,0.67,0,1.0
57,14,1751.46,904.19,86.59,40.57,0.63,2,1.0
57,10,456.05,993.46,36.67,25.64,0.48,0,1.0
58,1,936.60,765.73,546.12,187.07,0.93,2,1.0
58,2,228.81,835.03,91.78,102.22,0.77,2,1.0
58,3,48.12,840.86,158.81,91.42,0.84,2,1.0
58,4,177.81,940.35,80.05,48.65,0.80,0,1.0
58,5,1877.95,881.07,41.20,50.33,0.65,2,1.0
58,8,1597.63,895.55,115.22,46.45,0.65,2,1.0
58,7,677.34,886.49,220.88,42.46,0.62,2,1.0
58,13,327.86,927.41,39.99,31.80,0.67,0,1.0
58,14,1751.37,904.33,86.04,40.25,0.64,2,1.0
59,1,936.56,765.58,545.93,187.26,0.93,2,1.0
59,2,228.99,834.88,89.86,99.42,0.76,2,1.0
59,3,47.76,840.66,158.37,91.46,0.82,2,1.0
59,4,177.58,940.53,81.09,48.33,0.73,0,1.0
59,5,1877.45,880.83,41.67,50.98,0.65,2,1.0
59,8,1598.60,887.25,113.98,54.61,0.63,2,1.0
59,7,676.65,887.75,221.43,41.37,0.56,2,1.0
59,13,327.87,927.11,39.97,31.92,0.68,0,1.0
59,14,1751.05,904.33,86.42,40.24,0.64,2,1.0
59,10,455.82,995.08,37.81,24.35,0.37,0,1.0
60,1,936.28,765.26,545.60,187.18,0.93,2,1.0
60,2,227.94,834.74,90.65,99.18,0.78,2,1.0
60,3,48.17,840.69,157.63,90.92,0.80,2,1.0
60,4,178.31,940.71,83.07,48.13,0.83,0,1.0
60,5,1877.77,880.06,41.39,51.62,0.65,2,1.0
60,8,1597.98,880.45,114.59,61.37,0.62,2,1.0
60,7,678.05,886.03,220.40,43.39,0.64,2,1.0
60,13,327.95,927.39,39.24,31.73,0.67,0,1.0
60,14,1751.00,904.64,86.21,39.35,0.68,2,1.0
61,1,936.24,764.98,546.58,188.04,0.93,2,1.0
61,2,226.70,834.65,92.59,100.93,0.76,2,1.0
61,3,47.59,840.74,157.89,91.09,0.80,2,1.0
61,4,177.50,941.28,83.54,47.65,0.83,0,1.0
61,5,1878.29,880.05,40.93,51.86,0.63,2,1.0
61,8,1598.63,871.74,114.45,70.69,0.61,2,1.0
61,7,677.77,886.50,220.84,42.18,0.64,2,1.0
61,13,327.66,927.17,39.75,31.55,0.72,0,1.0
61,14,1751.67,903.54,87.72,41.53,0.60,2,1.0
61,10,456.91,994.74,35.36,24.29,0.43,0,1.0
62,1,935.90,765.16,547.39,187.57,0.93,2,1.0
62,2,226.90,834.94,91.89,99.39,0.73,2,1.0
62,3,47.39,840.80,158.89,91.32,0.81,2,1.0
62,4,178.75,941.79,81.52,47.44,0.84,0,1.0
62,5,1878.66,879.43,40.58,52.52,0.62,2,1.0
62,8,1599.74,867.75,113.83,74.47,0.62,2,1.0
62,7,676.96,886.63,221.58,41.45,0.59,2,1.0
62,13,327.31,927.10,39.90,31.09,0.74,0,1.0
62,12,1752.12,902.80,87.96,43.32,0.46,2,1.0
63,1,936.45,765.07,545.74,187.86,0.93,2,1.0
63,2,227.18,835.08,91.28,99.77,0.75,2,1.0
63,3,47.45,840.97,158.89,91.26,0.80,2,1.0
63,4,176.48,942.01,86.53,47.19,0.84,0,1.0
63,5,1878.85,880.60,40.39,51.09,0.68,2,1.0
63,8,1599.07,866.50,114.50,75.51,0.64,2,1.0
63,7,677.63,886.30,221.41,42.06,0.64,2,1.0
63,13,326.82,927.06,40.77,31.05,0.73,0,1.0
63,12,1751.12,903.96,88.43,42.22,0.68,2,1.0
63,10,456.29,994.82,36.09,24.73,0.50,0,1.0
64,1,936.73,764.81,544.14,188.03,0.93,2,1.0
64,2,227.01,834.78,94.70,103.98,0.77,2,1.0
64,3,46.97,840.69,160.76,91.24,0.81,2,1.0
64,4,175.81,942.30,89.99,46.58,0.84,0,1.0
64,5,1878.81,880.51,40.45,50.97,0.69,2,1.0
64,8,1599.48,865.70,114.31,76.43,0.64,2,1.0
64,7,676.97,885.67,222.75,42.79,0.63,2,1.0
64,13,326.47,926.73,41.69,31.57,0.70,0,1.0
64,12,1750.70,904.38,87.90,41.58,0.70,2,1.0
65,1,937.13,764.51,545.97,188.72,0.93,2,1.0
65,2,227.29,834.73,93.82,103.51,0.75,2,1.0
65,3,46.86,840.89,160.32,90.93,0.80,2,1.0
65,4,176.52,942.37,91.47,46.64,0.84,0,1.0
65,5,1879.93,881.17,39.51,49.99,0.64,2,1.0
65,8,1599.03,865.45,113.15,76.08,0.65,2,1.0
65,7,677.64,887.88,221.24,41.14,0.63,2,1.0
65,13,326.48,927.33,41.68,31.17,0.74,0,1.0
65,12,1750.47,905.41,87.58,40.40,0.75,2,1.0
65,10,455.17,994.30,36.90,25.62,0.46,0,1.0
66,1,936.85,764.80,545.24,188.32,0.93,2,1.0
66,2,227.40,835.11,94.15,100.52,0.74,2,1.0
66,3,47.35,841.35,159.59,91.14,0.81,2,1.0
66,4,178.78,942.85,91.57,46.34,0.84,0,1.0
66,5,1879.35,881.53,40.13,49.34,0.68,2,1.0
66,8,1598.11,865.45,114.40,76.69,0.65,2,1.0
66,7,677.50,885.13,221.40,44.11,0.73,2,1.0
66,13,326.04,928.32,41.02,30.45,0.77,0,1.0
66,12,1750.16,905.81,87.34,39.67,0.75,2,1.0
67,1,937.16,763.85,544.57,189.64,0.93,2,1.0
67,2,227.80,834.95,92.85,103.03,0.67,2,1.0
67,3,46.64,841.26,161.22,91.33,0.79,2,1.0
67,4,179.89,942.56,91.88,46.30,0.83,0,1.0
67,5,1879.68,881.52,39.73,49.60,0.73,2,1.0
67,8,1600.06,865.62,112.47,76.96,0.63,2,1.0
67,7,676.94,885.82,222.35,43.28,0.70,2,1.0
67,13,326.49,928.42,39.79,30.33,0.75,0,1.0
67,12,1750.00,905.70,88.26,40.46,0.76,2,1.0
67,10,454.52,995.12,37.27,25.48,0.36,0,1.0
68,1,937.40,763.67,544.15,189.23,0.93,2,1.0
68,2,227.26,835.36,92.09,100.45,0.74,2,1.0
68,3,47.16,841.07,161.15,91.44,0.79,2,1.0
68,4,181.51,942.36,92.09,46.49,0.82,0,1.0
68,5,1880.13,881.11,39.41,49.98,0.70,2,1.0
68,8,1600.41,865.89,112.26,76.78,0.61,2,1.0
68,7,676.79,885.15,222.33,44.07,0.70,2,1.0
68,13,327.26,929.14,38.55,29.61,0.73,0,1.0
68,12,1749.61,905.33,88.78,41.24,0.75,2,1.0
69,1,937.15,764.65,543.37,188.57,0.93,2,1.0
69,2,227.52,835.67,93.30,99.93,0.67,2,1.0
69,3,46.69,841.28,162.22,91.38,0.76,2,1.0
69,4,182.48,942.44,93.16,46.87,0.83,0,1.0
69,5,1880.06,882.07,39.45,48.80,0.72,2,1.0
69,8,1607.89,866.20,103.85,76.26,0.55,2,1.0
69,7,676.93,886.56,222.42,42.87,0.67,2,1.0
69,13,327.26,929.75,38.19,29.07,0.75,0,1.0
69,12,1749.09,905.48,88.23,40.79,0.79,2,1.0
69,10,456.01,996.02,34.95,24.11,0.48,0,1.0
70,1,937.20,764.14,544.56,188.70,0.93,2,1.0
70,2,226.87,835.23,93.93,100.31,0.73,2,1.0
70,3,47.71,841.39,160.46,91.06,0.78,2,1.0
70,4,185.84,942.71,92.09,45.93,0.84,0,1.0
70,5,1879.80,882.09,39.71,48.93,0.74,2,1.0
70,8,1605.64,867.10,106.19,75.19,0.52,2,1.0
70,7,676.82,887.50,222.12,42.11,0.66,2,1.0
70,13,327.60,929.72,36.93,28.84,0.75,0,1.0
70,12,1749.33,905.98,87.51,39.90,0.80,2,1.0
71,1,937.04,764.39,545.18,188.64,0.93,2,1.0
71,2,226.40,835.48,99.04,101.68,0.68,2,1.0
71,3,46.88,841.47,162.64,90.81,0.76,2,1.0
71,4,193.64,941.64,85.89,46.25,0.83,0,1.0
71,5,1879.63,882.00,39.92,49.06,0.74,2,1.0
71,8,1601.03,868.45,110.99,73.70,0.52,2,1.0
71,7,677.43,885.06,221.66,44.90,0.72,2,1.0
71,13,327.82,929.86,36.37,28.86,0.73,0,1.0
71,12,1749.17,905.92,87.51,39.78,0.80,2,1.0
71,10,455.84,996.06,35.03,23.93,0.38,0,1.0
72,1,936.91,764.44,544.95,188.44,0.93,2,1.0
72,2,226.99,835.36,97.81,101.47,0.67,2,1.0
72,3,47.16,841.27,161.47,90.48,0.78,2,1.0
72,4,200.87,941.47,79.75,45.53,0.80,0,1.0
72,5,1878.71,881.60,40.75,49.87,0.74,2,1.0
72,7,677.09,885.17,221.92,44.85,0.74,2,1.0
72,13,328.04,930.23,35.67,28.40,0.72,0,1.0
72,12,1749.11,905.25,87.55,40.59,0.80,2,1.0
73,1,937.69,764.02,544.96,188.92,0.93,2,1.0
73,2,226.35,835.30,101.35,102.29,0.73,2,1.0
73,3,46.35,841.27,162.42,90.99,0.80,2,1.0
73,4,196.89,941.30,85.95,46.04,0.82,0,1.0
73,5,1878.39,881.41,41.05,49.89,0.73,2,1.0
73,7,677.77,883.66,221.77,46.61,0.75,2,1.0
73,13,327.98,930.15,35.45,28.25,0.75,0,1.0
73,12,1749.27,903.89,87.03,41.50,0.78,2,1.0
73,8,1598.00,897.63,113.39,44.17,0.29,2,1.0
73,10,456.84,996.40,34.14,23.95,0.29,0,1.0
73,15,1598.32,867.18,113.81,75.63,0.61,2,1.0
74,1,938.00,763.08,545.35,189.82,0.93,2,1.0
74,2,227.30,835.35,98.75,102.91,0.75,2,1.0
74,3,46.25,840.99,162.07,91.18,0.79,2,1.0
74,4,194.42,941.43,87.98,45.59,0.81,0,1.0
74,5,1878.42,880.91,41.06,50.40,0.71,2,1.0
74,7,677.89,883.39,221.45,46.04,0.71,2,1.0
74,13,327.82,929.98,35.43,28.53,0.76,0,1.0
74,12,1749.72,903.61,86.84,41.59,0.75,2,1.0
74,15,1597.91,867.78,114.21,75.07,0.65,2,1.0
75,1,938.14,763.87,545.13,188.89,0.93,2,1.0
75,2,227.98,835.01,95.18,103.49,0.77,2,1.0
75,3,46.24,841.23,162.15,90.88,0.77,2,1.0
75,4,199.34,941.38,83.67,45.59,0.80,0,1.0
75,5,1878.82,881.31,40.61,49.72,0.72,2,1.0
75,7,677.86,883.39,221.60,45.73,0.70,2,1.0
75,13,327.63,929.69,35.52,28.43,0.78,0,1.0
75,12,1749.60,903.51,86.99,42.10,0.74,2,1.0
75,15,1598.01,869.15,114.11,73.63,0.61,2,1.0
75,10,455.79,996.39,35.69,25.03,0.25,0,1.0
76,1,938.58,763.66,543.83,188.94,0.93,2,1.0
76,2,227.92,835.55,93.47,101.77,0.77,2,1.0
76,3,46.56,840.94,162.37,90.88,0.77,2,1.0
76,4,208.54,941.43,75.91,45.05,0.80,0,1.0
76,5,1879.46,880.75,39.90,50.44,0.70,2,1.0
76,7,677.80,882.61,221.75,46.47,0.70,2,1.0
76,13,327.12,930.02,35.98,27.81,0.78,0,1.0
76,12,1749.63,902.13,87.19,43.94,0.73,2,1.0
76,15,1597.52,867.35,115.25,75.34,0.65,2,1.0
76,8,1597.37,899.54,114.67,42.14,0.27,2,1.0
77,1,938.69,763.49,543.54,189.45,0.93,2,1.0
77,2,227.69,835.37,93.76,101.92,0.79,2,1.0
77,3,46.84,841.33,162.47,90.85,0.77,2,1.0
77,4,210.29,940.83,75.25,45.10,0.77,0,1.0
77,5,1878.69,880.41,40.61,51.41,0.65,2,1.0
77,7,676.62,883.15,222.69,46.09,0.69,2,1.0
77,13,325.90,929.94,37.42,27.88,0.79,0,1.0
77,12,1749.39,902.00,87.21,43.83,0.73,2,1.0
77,15,1597.54,876.01,115.29,66.69,0.58,2,1.0
77,10,455.93,996.19,35.38,24.88,0.29,0,1.0
78,1,938.66,763.05,543.87,189.92,0.93,2,1.0
78,2,227.75,835.20,92.61,101.79,0.80,2,1.0
78,3,47.27,841.27,162.41,90.97,0.80,2,1.0
78,4,213.64,940.78,74.93,46.13,0.77,0,1.0
78,5,1879.34,880.45,39.94,51.51,0.66,2,1.0
78,7,676.96,883.33,223.02,45.78,0.71,2,1.0
78,13,325.38,929.53,37.85,27.96,0.79,0,1.0
78,12,1749.41,902.50,87.54,43.41,0.73,2,1.0
78,15,1598.17,872.73,114.69,69.98,0.58,2,1.0
79,1,937.74,763.64,544.78,189.29,0.93,2,1.0
79,2,227.44,835.25,97.40,103.60,0.78,2,1.0
79,3,47.30,841.17,162.40,91.24,0.80,2,1.0
79,4,214.10,940.66,76.80,46.87,0.74,0,1.0
79,5,1878.36,879.45,41.02,53.17,0.64,2,1.0
79,7,677.72,885.68,221.95,42.83,0.64,2,1.0
79,13,324.84,929.76,38.53,27.94,0.77,0,1.0
79,12,1749.59,902.71,87.27,43.16,0.71,2,1.0
79,15,1598.52,876.04,113.94,66.75,0.55,2,1.0
79,10,455.64,995.47,35.20,25.23,0.31,0,1.0
80,1,937.84,762.65,544.33,189.92,0.93,2,1.0
80,2,227.34,835.06,94.62,102.77,0.80,2,1.0
80,3,47.47,841.28,161.38,91.14,0.80,2,1.0
80,4,215.81,940.70,77.56,47.76,0.77,0,1.0
80,5,1878.61,878.55,40.70,53.78,0.64,2,1.0
80,7,677.78,883.86,222.44,45.32,0.66,2,1.0
80,13,324.49,930.11,39.05,27.89,0.74,0,1.0
80,12,1748.97,902.44,87.35,43.76,0.75,2,1.0
80,15,1598.21,896.17,114.23,45.53,0.51,2,1.0
81,1,937.40,762.84,544.86,190.01,0.93,2,1.0
81,2,226.75,835.55,97.17,102.94,0.79,2,1.0
81,3,47.88,841.24,161.52,91.44,0.80,2,1.0
81,4,216.43,940.88,78.06,47.00,0.65,0,1.0
81,5,1878.96,880.15,40.42,52.20,0.66,2,1.0
81,7,677.78,884.51,222.05,44.01,0.60,2,1.0
81,13,324.56,930.00,39.19,28.21,0.73,0,1.0
81,12,1748.03,902.20,87.42,43.80,0.80,2,1.0
81,15,1598.59,896.48,114.04,45.20,0.53,2,1.0
81,10,456.83,994.87,34.50,25.43,0.29,0,1.0
82,1,937.58,762.52,543.58,190.41,0.93,2,1.0
82,2,227.26,835.62,93.05,100.38,0.80,2,1.0
82,3,47.45,841.12,162.30,91.29,0.81,2,1.0
82,4,217.90,940.69,77.91,47.86,0.72,0,1.0
82,5,1879.12,879.79,40.20,52.49,0.69,2,1.0
82,7,677.82,885.43,221.39,43.48,0.67,2,1.0
82,13,324.10,929.76,38.83,28.73,0.72,0,1.0
82,12,1747.81,902.44,87.46,43.26,0.79,2,1.0
82,15,1598.25,897.47,114.26,44.33,0.58,2,1.0
83,1,937.58,762.50,543.75,190.28,0.93,2,1.0
83,2,227.32,835.83,92.40,100.30,0.79,2,1.0
83,3,47.57,841.04,162.61,91.20,0.81,2,1.0
83,4,217.47,940.87,79.70,47.98,0.66,0,1.0
83,5,1879.16,879.95,40.19,52.05,0.68,2,1.0
83,7,678.41,884.63,220.65,44.74,0.71,2,1.0
83,13,323.35,929.60,38.97,28.84,0.72,0,1.0
83,12,1747.75,902.61,87.45,43.08,0.79,2,1.0
83,15,1597.75,898.89,114.51,42.87,0.63,2,1.0
83,10,457.04,994.66,34.54,25.39,0.35,0,1.0
84,1,938.29,762.84,543.68,190.08,0.93,2,1.0
84,2,227.26,835.62,92.58,100.80,0.79,2,1.0
84,3,47.75,841.20,161.58,91.21,0.81,2,1.0
84,4,218.60,940.87,78.94,47.88,0.72,0,1.0
84,5,1879.13,879.57,40.20,52.24,0.71,2,1.0
84,7,678.53,882.30,221.69,46.96,0.68,2,1.0
84,13,322.49,929.43,39.38,29.17,0.67,0,1.0
84,12,1747.54,903.54,87.29,41.96,0.79,2,1.0
84,15,1597.55,900.12,114.58,41.47,0.64,2,1.0
85,1,937.86,762.30,542.72,190.84,0.93,2,1.0
85,2,227.93,835.42,95.10,103.07,0.79,2,1.0
85,3,48.15,841.10,161.96,91.83,0.83,2,1.0
85,4,220.64,941.04,79.42,47.77,0.71,0,1.0
85,5,1878.80,879.92,40.56,52.71,0.68,2,1.0
85,7,678.72,883.52,220.80,45.70,0.70,2,1.0
85,13,322.07,930.14,39.91,28.42,0.69,0,1.0
85,12,1747.27,903.85,87.54,41.88,0.79,2,1.0
85,15,1596.99,898.53,114.94,43.30,0.60,2,1.0
85,10,457.23,994.72,36.32,25.53,0.28,0,1.0
85,16,1601.63,991.31,29.80,18.97,0.52,0,1.0
86,1,937.80,762.88,542.50,190.17,0.93,2,1.0
86,2,226.97,835.26,98.63,103.20,0.79,2,1.0
86,3,48.25,841.16,161.05,91.14,0.82,2,1.0
86,4,221.31,940.99,80.56,46.68,0.69,0,1.0
86,5,1879.56,880.52,39.88,50.75,0.70,2,1.0
86,7,677.20,883.53,222.29,45.95,0.71,2,1.0
86,13,322.29,930.16,38.73,27.82,0.69,0,1.0
86,12,1746.36,903.98,88.64,42.37,0.80,2,1.0
86,15,1598.08,897.64,114.37,44.08,0.58,2,1.0
87,1,937.55,763.46,542.95,189.65,0.93,2,1.0
87,2,226.86,834.78,103.18,106.30,0.77,2,1.0
87,3,47.50,841.28,162.43,91.12,0.82,2,1.0
87,4,222.21,941.00,81.21,46.39,0.66,0,1.0
87,5,1878.74,880.05,40.62,51.70,0.68,2,1.0
87,7,677.26,884.70,222.91,43.89,0.62,2,1.0
87,13,321.48,930.25,39.51,27.73,0.70,0,1.0
87,12,1746.39,904.14,88.35,42.28,0.79,2,1.0
87,15,1597.74,900.14,114.93,41.55,0.62,2,1.0
87,16,1600.85,990.42,30.59,19.65,0.32,0,1.0
88,1,938.06,762.18,541.84,191.03,0.93,2,1.0
88,2,226.33,835.11,112.24,106.81,0.76,2,1.0
88,3,48.43,841.29,161.46,91.71,0.83,2,1.0
88,4,222.40,940.93,82.55,46.13,0.63,0,1.0
88,5,1878.83,880.99,40.62,50.40,0.68,2,1.0
88,7,677.39,884.85,222.70,43.50,0.64,2,1.0
88,13,320.27,930.10,40.11,28.23,0.64,0,1.0
88,12,1745.96,904.21,89.44,42.70,0.81,2,1.0
88,15,1597.97,897.84,114.43,43.92,0.62,2,1.0
89,1,937.79,761.74,542.38,191.79,0.93,2,1.0
89,2,226.19,835.46,108.94,104.35,0.75,2,1.0
89,3,48.18,841.39,161.85,91.33,0.84,2,1.0
89,4,222.17,941.24,84.20,46.39,0.73,0,1.0
89,5,1879.08,880.82,40.43,50.58,0.70,2,1.0
89,7,677.07,884.96,222.50,43.30,0.60,2,1.0
89,13,319.23,929.90,41.33,28.82,0.70,0,1.0
89,12,1745.99,904.03,89.25,43.01,0.81,2,1.0
89,15,1597.07,898.40,115.34,43.38,0.66,2,1.0
89,16,1601.01,991.25,29.80,18.49,0.32,0,1.0
90,1,938.56,762.19,541.08,190.86,0.93,2,1.0
90,2,225.72,835.32,127.21,105.93,0.75,2,1.0
90,3,48.44,841.14,161.34,91.61,0.84,2,1.0
90,4,223.54,941.59,85.49,46.10,0.79,0,1.0
90,5,1878.98,881.30,40.60,50.07,0.71,2,1.0
90,7,677.31,884.10,222.82,44.64,0.62,2,1.0
90,13,319.32,930.20,40.74,28.48,0.71,0,1.0
90,12,1746.15,903.96,89.56,43.04,0.81,2,1.0
90,15,1597.67,898.70,114.63,42.56,0.62,2,1.0
91,1,938.43,762.65,542.40,190.42,0.93,2,1.0
91,2,226.20,835.39,101.34,102.75,0.76,2,1.0
91,3,48.40,841.01,161.13,91.85,0.84,2,1.0
91,4,223.99,941.61,88.60,47.99,0.83,0,1.0
91,5,1879.84,880.85,39.85,50.64,0.70,2,1.0
91,7,677.45,883.22,222.83,45.83,0.65,2,1.0
91,13,319.72,930.70,40.89,28.52,0.74,0,1.0
91,12,1746.06,904.14,88.52,42.35,0.81,2,1.0
91,15,1597.71,897.95,114.32,43.74,0.60,2,1.0
91,10,456.92,994.47,34.91,25.38,0.32,0,1.0
91,16,1601.07,991.58,30.30,19.16,0.29,0,1.0
92,1,938.54,762.63,542.03,190.41,0.93,2,1.0
92,2,225.90,835.36,104.59,103.76,0.71,2,1.0
92,3,48.47,841.09,160.78,91.52,0.83,2,1.0
92,4,226.46,941.90,85.52,48.18,0.82,0,1.0
92,5,1879.14,880.66,40.50,50.72,0.66,2,1.0
92,7,676.79,884.58,223.60,44.58,0.63,2,1.0
92,13,321.73,931.79,38.94,27.88,0.74,0,1.0
92,12,1745.94,904.68,88.18,41.74,0.80,2,1.0
92,15,1597.58,899.15,114.20,42.60,0.60,2,1.0
93,1,938.23,762.19,541.92,190.80,0.93,2,1.0
93,2,226.05,835.57,97.37,103.08,0.72,2,1.0
93,3,48.12,841.18,161.72,91.43,0.84,2,1.0
93,4,226.56,942.56,85.77,47.83,0.84,0,1.0
93,5,1878.99,880.92,40.56,50.62,0.65,2,1.0
93,7,676.06,885.52,223.77,43.62,0.59,2,1.0
93,13,320.67,930.91,39.40,28.49,0.74,0,1.0
93,12,1746.09,904.16,86.91,41.50,0.79,2,1.0
93,15,1597.48,898.73,114.12,42.78,0.58,2,1.0
93,10,456.81,994.53,35.15,25.03,0.37,0,1.0
93,16,1601.41,991.96,30.41,18.80,0.37,0,1.0
94,1,938.40,763.20,542.26,190.10,0.93,2,1.0
94,2,225.68,835.93,104.28,105.09,0.65,2,1.0
94,3,47.06,841.34,163.52,91.56,0.83,2,1.0
94,4,227.00,942.48,92.20,48.17,0.83,0,1.0
94,5,1878.43,881.37,40.96,50.40,0.67,2,1.0
94,7,676.77,884.09,223.89,45.25,0.63,2,1.0
94,13,321.37,931.91,38.45,27.65,0.74,0,1.0
94,12,1745.94,904.60,87.25,41.92,0.79,2,1.0
94,15,1597.53,899.77,114.44,42.07,0.63,2,1.0
95,1,938.25,763.56,542.42,190.76,0.93,2,1.0
95,2,224.99,836.09,103.64,105.44,0.74,2,1.0
95,3,48.82,841.76,160.96,91.68,0.84,2,1.0
95,4,225.21,943.00,94.05,48.24,0.84,0,1.0
95,5,1876.74,881.01,42.74,51.28,0.64,2,1.0
95,7,678.02,882.59,222.71,47.43,0.68,2,1.0
95,13,320.93,931.74,38.49,27.98,0.72,0,1.0
95,12,1745.52,903.77,86.51,42.17,0.78,2,1.0
95,15,1597.97,900.81,114.90,41.35,0.60,2,1.0
95,10,456.44,994.16,36.04,25.93,0.26,0,1.0
95,16,1601.18,993.21,29.47,17.47,0.28,0,1.0
96,1,938.35,764.01,542.93,190.04,0.93,2,1.0
96,2,225.17,836.49,101.01,105.44,0.69,2,1.0
96,3,48.69,841.38,161.65,92.13,0.84,2,1.0
96,4,223.75,942.79,97.39,48.35,0.82,0,1.0
96,5,1877.54,880.81,41.94,51.55,0.64,2,1.0
96,7,677.57,882.24,223.70,47.73,0.70,2,1.0
96,13,321.45,931.42,37.63,28.49,0.70,0,1.0
96,12,1745.89,904.93,85.64,40.70,0.77,2,1.0
96,15,1599.10,900.87,114.08,41.45,0.54,2,1.0
97,1,937.94,763.46,544.04,190.66,0.93,2,1.0
97,2,224.26,836.53,109.74,103.96,0.59,2,1.0
97,3,48.33,841.99,160.87,91.12,0.82,2,1.0
97,4,223.69,942.71,99.11,48.51,0.84,0,1.0
97,5,1878.60,880.52,40.87,51.67,0.66,2,1.0
97,7,678.15,885.48,222.22,43.86,0.70,2,1.0
97,13,320.80,931.72,38.71,28.35,0.64,0,1.0
97,12,1746.02,904.17,85.87,41.46,0.78,2,1.0
97,15,1597.96,899.22,114.98,43.06,0.64,2,1.0
97,10,457.83,993.60,34.18,25.54,0.32,0,1.0
98,1,938.07,763.08,543.20,190.90,0.93,2,1.0
98,2,223.45,835.56,130.36,113.07,0.63,2,1.0
98,3,48.82,841.69,161.41,91.53,0.83,2,1.0
98,4,224.95,942.81,99.36,48.05,0.84,0,1.0
98,5,1878.90,880.23,40.54,51.71,0.68,2,1.0
98,7,678.09,884.81,222.51,44.06,0.65,2,1.0
98,12,1745.86,904.34,86.29,41.75,0.77,2,1.0
98,15,1598.04,900.33,115.06,41.86,0.67,2,1.0
