238,22,1725.77,902.82,86.88,44.56,0.34,2,1.0
238,24,1631.29,858.71,80.12,80.11,0.50,2,1.0
238,5,220.90,832.82,104.79,98.80,0.45,2,1.0
239,1,935.93,764.65,546.73,184.05,0.88,2,1.0
239,3,675.01,877.55,222.46,53.73,0.71,2,1.0
239,16,51.29,839.72,153.70,91.60,0.65,2,1.0
239,2,444.22,945.68,102.52,53.99,0.56,0,1.0
239,18,445.36,942.66,99.06,57.76,0.35,2,1.0
239,21,1725.27,902.91,86.88,44.01,0.32,2,1.0
239,11,1870.61,879.54,49.24,52.22,0.43,2,1.0
239,9,220.44,832.63,106.63,99.27,0.46,2,1.0
239,14,1629.47,858.70,82.38,80.64,0.33,2,1.0
240,1,935.79,763.98,546.58,184.22,0.88,2,1.0
240,3,674.72,877.23,222.70,54.02,0.72,2,1.0
240,16,51.29,839.55,153.79,92.04,0.66,2,1.0
240,2,450.30,945.03,98.78,54.08,0.54,0,1.0
240,17,449.38,942.91,99.55,57.33,0.32,0,1.0
240,6,231.49,927.40,61.49,26.98,0.28,0,1.0
240,12,1873.55,879.15,46.27,52.11,0.49,2,1.0
240,22,1724.52,902.22,87.62,44.27,0.42,2,1.0
240,24,1604.58,858.69,107.59,81.38,0.39,2,1.0
240,5,220.34,832.81,112.28,98.89,0.47,2,1.0
241,1,935.68,764.32,546.58,184.00,0.88,2,1.0
241,3,674.79,877.29,223.21,54.58,0.72,2,1.0
241,16,50.67,840.09,154.72,91.72,0.63,2,1.0
241,18,450.10,942.86,102.62,57.81,0.37,2,1.0
241,21,1724.43,902.90,88.00,43.96,0.38,2,1.0
241,11,1874.74,879.17,45.08,52.21,0.44,2,1.0
241,9,220.06,833.24,128.58,107.75,0.38,2,1.0
241,14,1599.86,858.39,112.40,82.19,0.46,2,1.0
242,1,935.79,764.63,546.26,184.12,0.88,2,1.0
242,3,674.97,877.14,223.38,54.48,0.71,2,1.0
242,16,51.06,840.42,155.21,91.68,0.66,2,1.0
242,18,456.81,944.15,97.38,55.96,0.57,2,1.0
242,6,233.09,927.02,60.56,27.98,0.36,0,1.0
242,12,1874.21,877.31,45.70,53.71,0.35,2,1.0
242,22,1724.14,903.19,88.04,43.74,0.38,2,1.0
242,24,1598.18,858.37,113.52,82.82,0.48,2,1.0
242,5,219.78,833.41,97.10,98.93,0.31,2,1.0
243,1,935.88,764.54,547.08,183.93,0.88,2,1.0
243,3,675.02,877.40,223.56,54.34,0.71,2,1.0
243,16,50.73,840.03,155.24,92.10,0.66,2,1.0
243,18,458.83,944.93,95.83,55.42,0.64,2,1.0
243,21,1724.19,902.81,87.99,43.98,0.36,2,1.0
243,11,1872.49,878.94,47.35,52.94,0.43,2,1.0
243,9,219.69,833.11,121.76,103.15,0.39,2,1.0
243,14,1599.12,858.84,113.82,82.04,0.47,2,1.0
244,1,935.99,764.62,546.32,183.58,0.88,2,1.0
244,3,675.52,877.45,223.23,54.40,0.72,2,1.0
244,16,50.81,840.35,155.93,92.06,0.65,2,1.0
244,18,463.40,944.58,93.17,55.61,0.70,2,1.0
244,6,232.74,926.84,59.87,28.51,0.37,0,1.0
244,12,1873.20,878.97,46.64,53.05,0.40,2,1.0
244,22,1724.08,903.27,88.23,43.56,0.35,2,1.0
244,24,1601.03,859.03,111.40,81.31,0.46,2,1.0
244,5,220.74,833.02,103.32,98.62,0.41,2,1.0
245,1,935.97,764.49,546.73,184.34,0.88,2,1.0
245,3,675.70,877.05,223.02,54.95,0.71,2,1.0
245,16,50.66,840.14,155.24,92.54,0.67,2,1.0
245,18,468.59,944.44,88.50,55.74,0.63,2,1.0
245,24,1600.98,858.82,111.05,82.31,0.52,2,1.0
245,5,219.56,833.23,120.72,111.49,0.55,2,1.0
245,21,1723.71,902.72,87.85,44.03,0.33,2,1.0
245,11,1874.07,880.01,45.75,51.35,0.49,2,1.0
246,1,935.87,764.62,546.99,184.10,0.88,2,1.0
246,3,675.15,877.14,223.38,54.72,0.71,2,1.0
246,16,50.52,840.33,155.37,92.20,0.66,2,1.0
246,18,473.40,944.10,85.09,55.49,0.71,2,1.0
246,24,1599.64,859.15,112.02,82.12,0.61,2,1.0
246,9,220.30,833.43,120.44,113.88,0.47,2,1.0
246,12,1874.10,880.29,45.72,50.99,0.49,2,1.0
246,22,1723.82,902.94,87.33,43.78,0.39,2,1.0
247,1,935.90,764.16,546.62,184.83,0.88,2,1.0
247,3,675.37,877.22,223.12,54.55,0.70,2,1.0
247,16,50.82,840.02,154.44,92.67,0.66,2,1.0
247,18,475.53,944.16,85.40,55.30,0.52,2,1.0
247,24,1600.77,859.12,110.72,82.08,0.54,2,1.0
247,9,219.28,832.87,125.34,112.83,0.58,2,1.0
247,12,1875.70,880.15,44.10,50.95,0.57,2,1.0
247,17,474.75,944.89,87.01,54.88,0.35,0,1.0
247,6,235.73,927.42,54.49,27.94,0.28,0,1.0
247,21,1723.75,903.39,87.53,43.50,0.35,2,1.0
248,1,936.11,764.07,546.73,184.67,0.88,2,1.0
248,3,675.18,876.73,223.58,55.02,0.68,2,1.0
248,16,51.02,840.23,153.55,92.65,0.64,2,1.0
248,24,1599.93,859.37,111.71,81.70,0.59,2,1.0
248,12,1879.17,880.46,40.60,50.36,0.57,2,1.0
248,2,476.69,944.06,88.05,55.24,0.49,0,1.0
248,5,219.31,832.84,116.38,113.12,0.46,2,1.0
248,22,1723.87,903.01,87.26,43.86,0.34,2,1.0
249,1,936.12,764.17,546.75,184.30,0.88,2,1.0
249,3,675.02,876.76,223.66,54.50,0.68,2,1.0
249,16,50.76,840.26,153.86,92.67,0.62,2,1.0
249,24,1599.68,859.41,112.06,81.69,0.60,2,1.0
249,12,1878.96,880.54,40.82,50.31,0.57,2,1.0
249,2,474.91,943.58,91.45,56.67,0.52,0,1.0
249,5,218.81,832.98,119.82,111.49,0.56,2,1.0
249,17,478.03,942.73,86.85,57.59,0.29,0,1.0
249,6,235.77,927.26,54.43,28.83,0.36,0,1.0
249,21,1723.85,902.51,87.12,44.29,0.33,2,1.0
250,1,936.10,764.17,546.89,184.42,0.88,2,1.0
250,3,675.22,876.99,223.39,54.28,0.70,2,1.0
250,16,51.05,840.07,153.75,92.93,0.66,2,1.0
250,24,1600.12,859.48,111.61,81.44,0.60,2,1.0
250,12,1878.35,880.51,41.44,50.43,0.57,2,1.0
250,2,474.47,944.01,94.06,56.63,0.54,0,1.0
250,5,220.38,833.08,123.71,114.55,0.52,2,1.0
250,22,1724.00,902.40,86.94,44.25,0.31,2,1.0
251,1,935.69,764.12,547.13,183.42,0.88,2,1.0
251,3,676.16,877.74,224.04,53.32,0.73,2,1.0
251,16,50.67,839.65,155.38,93.34,0.61,2,1.0
251,24,1599.36,859.44,111.60,81.56,0.60,2,1.0
251,12,1877.85,880.89,41.92,49.99,0.51,2,1.0
251,2,471.41,942.92,98.31,58.70,0.58,0,1.0
251,9,221.21,833.27,106.69,115.95,0.29,2,1.0
251,6,230.55,925.93,57.21,29.79,0.32,0,1.0
251,21,1722.88,903.88,88.30,42.62,0.31,2,1.0
252,1,935.61,764.35,547.43,183.77,0.88,2,1.0
252,3,676.16,878.14,224.21,52.68,0.72,2,1.0
252,16,51.22,839.60,154.27,92.61,0.63,2,1.0
252,2,474.21,942.92,96.98,58.95,0.56,0,1.0
252,14,1603.51,859.87,107.97,80.54,0.47,2,1.0
252,11,1877.49,881.35,42.29,49.54,0.49,2,1.0
252,5,220.59,832.62,119.32,113.55,0.41,2,1.0
252,22,1722.98,904.24,88.23,42.76,0.36,2,1.0
253,1,935.95,764.38,546.06,183.87,0.88,2,1.0
253,3,676.51,878.28,223.41,52.54,0.72,2,1.0
253,16,50.74,839.36,156.17,92.82,0.64,2,1.0
253,11,1879.25,881.13,40.50,48.99,0.50,2,1.0
253,5,220.34,832.02,122.66,112.02,0.53,2,1.0
253,18,472.26,941.82,100.23,60.81,0.35,2,1.0
253,17,471.81,942.52,100.42,59.67,0.43,0,1.0
253,24,1627.10,858.85,83.93,80.80,0.38,2,1.0
253,6,234.41,926.54,48.76,28.76,0.28,0,1.0
253,21,1722.33,904.28,88.79,42.42,0.47,2,1.0
254,1,936.00,764.49,546.09,183.68,0.88,2,1.0
254,3,676.37,878.40,223.37,52.43,0.72,2,1.0
254,16,50.60,839.52,156.63,92.42,0.60,2,1.0
254,5,221.04,831.87,120.69,112.47,0.51,2,1.0
254,12,1878.49,881.28,41.25,48.93,0.49,2,1.0
254,2,471.02,942.70,103.69,60.17,0.38,0,1.0
254,14,1631.57,859.08,79.58,80.32,0.49,2,1.0
254,22,1722.56,904.48,88.47,42.06,0.37,2,1.0
255,1,935.90,764.27,546.20,184.12,0.88,2,1.0
255,3,676.37,877.81,223.34,52.77,0.71,2,1.0
255,16,50.62,839.70,157.80,92.22,0.57,2,1.0
255,2,471.57,942.45,103.43,58.86,0.57,0,1.0
255,14,1631.89,858.73,79.75,80.66,0.60,2,1.0
255,9,221.31,832.37,116.91,111.45,0.49,2,1.0
255,11,1878.92,881.00,40.84,49.07,0.47,2,1.0
255,6,234.37,925.51,46.98,29.67,0.31,0,1.0
255,21,1722.55,904.52,88.49,41.81,0.29,2,1.0
256,1,936.00,764.43,546.27,184.09,0.88,2,1.0
256,3,676.59,877.82,223.04,52.64,0.70,2,1.0
256,16,51.13,839.68,156.94,92.35,0.62,2,1.0
256,2,479.53,942.61,97.33,59.16,0.56,0,1.0
256,14,1631.58,858.70,80.01,80.63,0.52,2,1.0
256,17,484.65,943.77,91.13,59.36,0.26,0,1.0
256,5,221.73,832.50,118.33,112.15,0.44,2,1.0
256,12,1879.26,881.11,40.48,49.08,0.49,2,1.0
256,22,1722.21,904.22,88.57,42.30,0.33,2,1.0
257,1,935.98,764.49,546.01,183.93,0.88,2,1.0
257,3,676.46,878.12,223.16,52.16,0.69,2,1.0
257,16,51.37,839.58,157.05,92.61,0.59,2,1.0
257,18,482.70,942.14,97.59,60.75,0.49,2,1.0
257,24,1630.36,858.98,81.58,80.38,0.41,2,1.0
257,9,221.42,832.43,118.51,112.67,0.39,2,1.0
257,11,1879.49,881.53,40.23,48.56,0.49,2,1.0
257,6,231.35,923.65,48.88,30.99,0.27,0,1.0
257,21,1721.81,903.23,89.12,43.14,0.27,2,1.0
258,1,935.82,764.53,546.64,184.18,0.88,2,1.0
258,3,676.54,877.98,223.33,52.11,0.68,2,1.0
258,16,51.75,839.58,156.97,92.62,0.59,2,1.0
258,11,1880.39,881.44,39.32,48.65,0.56,2,1.0
258,2,478.04,942.65,101.03,58.59,0.49,0,1.0
258,14,1624.83,858.89,87.42,80.86,0.38,2,1.0
258,17,480.12,942.39,100.09,60.25,0.36,0,1.0
258,5,221.78,832.31,118.65,115.37,0.32,2,1.0
258,22,1721.60,878.45,90.03,68.39,0.31,2,1.0
259,1,935.70,764.54,546.45,184.09,0.88,2,1.0
259,3,676.14,877.37,223.74,53.00,0.68,2,1.0
259,16,51.95,839.66,156.44,92.37,0.54,2,1.0
259,11,1880.64,881.35,39.06,48.65,0.56,2,1.0
259,2,480.00,942.19,101.55,58.29,0.65,0,1.0
259,24,1623.42,859.08,88.67,80.40,0.39,2,1.0
259,9,223.37,832.85,122.81,107.04,0.29,2,1.0
259,6,227.46,920.00,51.58,34.55,0.39,0,1.0
259,21,1721.48,898.60,89.93,47.26,0.29,2,1.0
260,1,935.89,764.73,546.22,183.72,0.88,2,1.0
260,3,676.48,877.59,224.17,52.64,0.67,2,1.0
260,16,51.07,839.51,157.47,92.59,0.57,2,1.0
260,2,485.31,941.69,98.26,58.50,0.56,0,1.0
260,12,1880.20,881.51,39.53,48.43,0.45,2,1.0
260,18,488.59,940.23,94.59,59.64,0.34,2,1.0
260,14,1628.11,858.94,84.02,80.26,0.39,2,1.0
260,5,223.79,832.84,123.53,106.50,0.30,2,1.0
260,22,1721.41,900.29,89.86,45.72,0.29,2,1.0
261,1,935.79,764.63,546.36,184.03,0.88,2,1.0
261,3,676.18,877.15,224.54,53.16,0.68,2,1.0
261,16,50.90,839.53,157.60,92.52,0.59,2,1.0
261,2,486.17,941.80,99.98,58.49,0.71,0,1.0
261,11,1879.52,881.28,40.22,48.87,0.44,2,1.0
261,24,1628.47,858.80,83.98,80.53,0.39,2,1.0
261,9,224.02,832.67,121.78,105.30,0.28,2,1.0
261,6,226.72,919.42,51.49,35.93,0.45,0,1.0
261,21,1722.60,898.52,88.69,47.31,0.25,2,1.0
262,1,935.94,764.56,546.04,183.92,0.88,2,1.0
262,3,676.46,877.47,223.72,52.60,0.67,2,1.0
262,16,51.00,839.51,157.79,92.41,0.61,2,1.0
262,2,489.79,941.67,99.17,58.72,0.67,0,1.0
262,12,1878.72,879.39,41.10,49.18,0.31,2,1.0
262,14,1625.03,860.11,87.31,79.94,0.34,2,1.0
262,22,1722.46,885.47,89.31,60.98,0.29,2,1.0
263,1,935.88,764.48,546.33,183.76,0.88,2,1.0
263,3,676.70,877.18,223.63,53.42,0.68,2,1.0
263,16,50.78,839.29,157.89,92.47,0.61,2,1.0
263,2,491.54,941.52,99.30,59.39,0.77,0,1.0
263,5,223.01,832.46,138.42,113.35,0.25,2,1.0
263,24,1606.71,859.91,105.48,80.04,0.38,2,1.0
263,6,226.03,916.39,49.44,38.42,0.46,0,1.0
263,21,1722.43,880.41,89.38,65.91,0.27,2,1.0
264,1,935.96,764.31,546.52,184.15,0.88,2,1.0
264,3,676.43,877.28,224.11,52.76,0.66,2,1.0
264,16,51.22,839.32,157.42,92.65,0.60,2,1.0
264,2,493.79,941.35,99.34,59.91,0.72,0,1.0
264,9,224.77,833.22,124.20,106.16,0.28,2,1.0
264,12,1878.27,879.51,41.55,49.46,0.34,2,1.0
264,14,1603.96,859.34,108.79,80.04,0.42,2,1.0
264,22,1721.76,902.36,89.58,43.69,0.30,2,1.0
265,1,936.09,764.73,546.21,183.92,0.88,2,1.0
265,3,676.21,877.37,224.97,52.49,0.63,2,1.0
265,16,50.95,839.75,158.10,92.57,0.60,2,1.0
265,2,498.15,941.63,95.79,58.09,0.78,0,1.0
265,11,1877.88,881.23,41.91,49.42,0.41,2,1.0
265,5,225.60,833.27,127.86,106.27,0.27,2,1.0
265,24,1624.32,859.30,88.92,80.37,0.37,2,1.0
265,6,226.45,918.21,48.10,36.64,0.42,0,1.0
265,21,1721.92,902.03,89.18,43.94,0.31,2,1.0
266,1,935.98,764.32,546.42,185.15,0.88,2,1.0
266,3,675.72,877.17,225.55,53.34,0.65,2,1.0
266,16,50.95,840.03,156.06,92.17,0.58,2,1.0
266,2,497.67,942.18,97.03,58.08,0.75,0,1.0
266,9,224.57,833.86,133.31,109.34,0.31,2,1.0
266,12,1877.16,881.56,42.64,49.54,0.46,2,1.0
266,14,1603.82,860.13,110.19,80.05,0.47,2,1.0
266,22,1721.64,901.89,89.15,44.50,0.37,2,1.0
267,1,935.05,765.43,543.38,181.71,0.88,2,1.0
267,3,676.48,876.90,224.83,53.72,0.67,2,1.0
267,16,50.86,839.95,158.02,92.80,0.56,2,1.0
267,2,500.49,942.92,96.74,58.06,0.73,0,1.0
267,12,1878.60,880.84,41.17,49.71,0.53,2,1.0
267,5,224.42,834.08,135.09,110.63,0.35,2,1.0
267,24,1621.77,859.12,91.09,80.73,0.38,2,1.0
267,6,223.79,917.11,49.87,37.75,0.46,0,1.0
267,21,1722.16,901.81,88.66,44.38,0.37,2,1.0
268,1,936.21,764.44,545.82,184.87,0.88,2,1.0
268,3,676.23,877.36,225.03,53.25,0.67,2,1.0
268,16,50.91,839.69,157.10,93.00,0.54,2,1.0
268,2,501.22,942.97,98.45,57.88,0.67,0,1.0
268,12,1878.96,880.67,40.82,50.04,0.56,2,1.0
268,24,1600.22,858.64,114.83,81.90,0.61,2,1.0
268,9,223.13,833.86,135.43,112.14,0.29,2,1.0
268,22,1722.40,902.60,88.24,43.50,0.41,2,1.0
269,1,936.17,764.72,545.78,184.80,0.88,2,1.0
269,3,675.77,877.63,225.15,53.03,0.65,2,1.0
269,16,50.89,839.87,156.95,92.88,0.52,2,1.0
269,2,498.50,942.98,104.14,57.88,0.54,0,1.0
269,12,1879.59,880.72,40.19,50.10,0.57,2,1.0
269,24,1600.17,858.93,114.71,81.45,0.63,2,1.0
269,17,497.92,941.95,105.48,59.42,0.37,0,1.0
269,5,222.98,833.24,135.54,113.30,0.33,2,1.0
269,6,221.63,917.75,51.17,37.34,0.45,0,1.0
269,21,1722.55,902.86,87.86,43.14,0.42,2,1.0
270,1,936.01,764.74,545.27,185.00,0.88,2,1.0
270,3,675.90,877.95,224.99,52.61,0.66,2,1.0
270,16,50.91,839.82,156.66,92.98,0.54,2,1.0
270,2,500.80,943.28,102.33,57.57,0.57,0,1.0
270,12,1880.06,880.54,39.71,50.08,0.59,2,1.0
270,24,1600.36,858.98,114.43,81.55,0.66,2,1.0
270,18,499.51,942.08,104.75,59.45,0.32,2,1.0
270,9,224.10,833.38,133.88,109.82,0.29,2,1.0
270,22,1722.61,902.99,87.68,43.23,0.46,2,1.0
271,1,934.90,765.80,542.27,181.65,0.88,2,1.0
271,3,676.13,877.90,225.26,51.76,0.69,2,1.0
271,16,50.91,839.76,156.43,93.16,0.55,2,1.0
271,12,1880.28,880.34,39.47,49.94,0.57,2,1.0
271,24,1600.06,859.02,113.53,81.58,0.68,2,1.0
271,18,498.46,942.12,107.22,62.04,0.57,2,1.0
271,17,499.69,942.85,104.91,58.87,0.39,0,1.0
271,5,224.21,833.51,131.29,109.98,0.35,2,1.0
271,6,219.88,919.52,51.39,35.38,0.43,0,1.0
271,21,1722.72,903.72,87.48,42.50,0.37,2,1.0
272,1,934.92,765.63,542.76,181.34,0.88,2,1.0
272,3,675.97,877.89,224.66,52.94,0.70,2,1.0
272,16,50.99,839.66,155.66,93.27,0.59,2,1.0
272,12,1879.44,880.55,40.34,50.01,0.52,2,1.0
272,24,1600.63,858.91,112.79,81.65,0.61,2,1.0
272,17,501.14,942.43,104.42,59.56,0.57,0,1.0
272,2,499.07,942.06,107.52,61.83,0.28,0,1.0
272,9,224.08,833.20,127.08,108.83,0.34,2,1.0
272,22,1722.50,904.65,87.51,41.83,0.43,2,1.0
273,1,934.96,765.52,542.21,181.49,0.88,2,1.0
273,3,675.86,877.64,224.52,53.03,0.68,2,1.0
273,16,50.70,839.51,155.39,93.27,0.62,2,1.0
273,12,1879.82,880.56,39.94,49.84,0.55,2,1.0
273,24,1600.32,858.85,113.18,81.58,0.61,2,1.0
273,17,507.44,942.26,99.51,59.19,0.50,0,1.0
273,18,509.38,941.62,98.49,59.96,0.39,2,1.0
273,5,222.81,833.36,132.76,109.71,0.35,2,1.0
273,6,217.94,921.42,52.47,33.57,0.41,0,1.0
273,21,1722.78,905.21,87.00,41.28,0.37,2,1.0
274,1,934.97,765.84,542.61,181.19,0.88,2,1.0
274,3,675.82,877.52,224.73,53.39,0.70,2,1.0
274,16,51.15,839.45,155.68,93.30,0.61,2,1.0
274,12,1879.95,880.63,39.81,49.93,0.56,2,1.0
274,24,1599.97,858.65,115.08,81.95,0.60,2,1.0
274,18,508.94,942.34,101.52,59.94,0.51,2,1.0
274,9,222.98,833.10,132.05,110.97,0.36,2,1.0
274,22,1722.96,905.15,87.04,41.32,0.36,2,1.0
275,1,935.01,766.00,542.79,180.46,0.88,2,1.0
275,3,675.75,877.87,224.55,52.87,0.68,2,1.0
275,16,50.81,839.28,156.45,93.36,0.62,2,1.0
275,12,1879.84,880.56,39.91,49.78,0.57,2,1.0
275,24,1600.03,858.83,113.84,81.54,0.59,2,1.0
275,18,506.91,941.98,104.96,59.42,0.65,2,1.0
275,5,224.25,833.30,129.77,111.53,0.38,2,1.0
275,6,218.27,920.62,50.30,33.89,0.39,0,1.0
275,21,1723.18,905.34,86.72,40.41,0.30,2,1.0
276,1,936.12,765.43,544.97,182.44,0.88,2,1.0
276,3,675.45,878.05,225.04,52.70,0.66,2,1.0
276,16,50.92,839.40,155.81,93.44,0.62,2,1.0
276,12,1880.18,880.83,39.57,49.54,0.58,2,1.0
276,24,1600.12,858.68,113.52,82.06,0.59,2,1.0
276,18,506.76,943.08,108.15,58.71,0.63,2,1.0
276,9,224.27,833.26,133.41,110.27,0.36,2,1.0
276,22,1723.41,905.35,86.33,40.63,0.30,2,1.0
277,1,936.17,765.36,545.00,182.65,0.88,2,1.0
277,3,675.39,877.88,224.64,52.73,0.65,2,1.0
277,16,51.49,839.61,155.51,93.05,0.59,2,1.0
277,12,1879.63,881.07,40.10,49.66,0.60,2,1.0
277,24,1599.58,858.60,116.56,82.42,0.62,2,1.0
277,18,503.88,943.56,113.10,59.06,0.60,2,1.0
277,5,224.38,833.52,131.98,110.39,0.38,2,1.0
277,6,216.70,923.77,50.61,31.22,0.44,0,1.0
277,21,1722.99,904.41,86.30,41.46,0.42,2,1.0
278,1,934.58,766.14,542.05,179.90,0.88,2,1.0
278,3,675.42,878.05,223.89,52.45,0.62,2,1.0
278,16,51.03,839.84,155.15,93.05,0.65,2,1.0
278,12,1878.57,880.90,41.17,50.23,0.60,2,1.0
278,24,1599.64,858.82,114.90,82.24,0.62,2,1.0
278,18,506.83,941.94,109.83,61.97,0.59,2,1.0
278,2,505.47,942.23,113.18,60.48,0.26,0,1.0
278,9,222.51,833.27,137.91,110.48,0.43,2,1.0
278,22,1722.51,903.67,86.31,42.25,0.35,2,1.0
279,1,934.41,766.23,542.36,179.57,0.88,2,1.0
279,3,675.08,877.76,224.29,52.67,0.64,2,1.0
279,16,50.85,840.14,155.64,92.71,0.65,2,1.0
279,12,1878.25,880.82,41.51,50.38,0.57,2,1.0
279,24,1601.32,859.46,111.69,81.01,0.52,2,1.0
279,18,506.41,943.24,112.81,60.44,0.73,2,1.0
279,5,221.89,833.60,135.56,111.10,0.35,2,1.0
279,6,215.38,926.40,50.03,28.25,0.42,0,1.0
279,21,1722.30,902.11,86.66,44.09,0.31,2,1.0
280,1,934.17,766.39,541.76,179.14,0.88,2,1.0
280,3,675.41,878.06,223.94,52.52,0.66,2,1.0
280,16,50.93,840.13,155.82,93.06,0.63,2,1.0
280,12,1878.10,881.20,41.67,50.04,0.56,2,1.0
280,24,1599.50,858.66,115.14,81.92,0.60,2,1.0
280,2,508.45,943.63,113.03,60.13,0.48,0,1.0
280,9,218.88,832.39,137.67,113.89,0.45,2,1.0
280,22,1723.38,899.40,85.18,46.51,0.34,2,1.0
281,1,934.33,766.53,541.91,178.46,0.88,2,1.0
281,3,675.54,877.42,223.82,53.47,0.67,2,1.0
281,16,51.49,840.46,154.38,92.72,0.65,2,1.0
281,12,1876.15,881.26,43.62,50.11,0.54,2,1.0
281,24,1599.42,858.43,116.79,82.54,0.65,2,1.0
281,2,511.19,943.95,113.46,60.17,0.56,0,1.0
281,18,507.76,944.84,115.60,57.93,0.38,2,1.0
281,5,218.37,832.52,136.33,113.17,0.46,2,1.0
281,6,214.41,926.91,50.24,28.62,0.49,0,1.0
281,21,1722.53,896.50,86.28,49.60,0.40,2,1.0
282,1,933.95,766.49,542.57,178.32,0.88,2,1.0
282,3,676.10,877.97,223.11,52.83,0.69,2,1.0
282,16,51.47,840.00,153.76,93.13,0.65,2,1.0
282,12,1877.13,881.40,42.62,49.74,0.54,2,1.0
282,24,1599.40,858.60,114.71,82.36,0.66,2,1.0
282,18,508.01,943.53,117.41,60.01,0.60,2,1.0
282,5,218.38,833.14,136.97,112.40,0.52,2,1.0
282,17,511.84,944.87,114.96,58.92,0.35,0,1.0
282,22,1721.85,896.21,87.01,49.68,0.40,2,1.0
283,1,934.35,766.51,542.50,177.83,0.88,2,1.0
283,3,676.09,878.25,222.93,52.53,0.66,2,1.0
283,16,51.24,840.39,154.56,92.81,0.66,2,1.0
283,12,1879.21,881.11,40.53,49.81,0.58,2,1.0
283,24,1600.10,859.83,112.64,80.96,0.66,2,1.0
283,17,513.35,943.91,116.15,59.39,0.61,0,1.0
283,9,217.60,832.41,136.26,113.86,0.48,2,1.0
283,2,509.98,942.96,117.74,59.47,0.44,0,1.0
283,21,1721.68,900.83,87.15,45.07,0.37,2,1.0
283,6,212.39,925.95,49.84,29.83,0.52,0,1.0
283,25,212.39,925.95,49.84,29.83,0.52,0,1.0
284,1,934.11,766.20,542.61,179.31,0.88,2,1.0
284,3,676.52,877.89,222.37,52.86,0.67,2,1.0
284,16,51.46,839.98,153.97,92.99,0.63,2,1.0
284,12,1879.28,880.90,40.46,50.02,0.60,2,1.0
284,24,1600.06,858.62,113.42,82.13,0.61,2,1.0
284,17,515.45,944.72,114.94,58.87,0.53,0,1.0
284,2,513.62,943.24,115.04,59.99,0.53,0,1.0
284,5,217.78,833.45,131.78,110.90,0.36,2,1.0
284,22,1721.63,902.12,87.37,43.97,0.35,2,1.0
285,1,933.82,765.63,542.98,179.91,0.88,2,1.0
285,3,676.34,878.09,222.49,52.29,0.66,2,1.0
285,16,51.43,840.19,154.50,92.82,0.62,2,1.0
285,12,1879.85,880.83,39.89,50.11,0.62,2,1.0
285,24,1600.65,859.79,112.54,80.67,0.63,2,1.0
285,17,520.61,944.66,109.58,59.74,0.54,0,1.0
285,18,517.81,943.36,112.00,59.45,0.39,2,1.0
285,9,217.11,832.99,126.81,111.59,0.34,2,1.0
285,21,1721.57,903.49,87.60,42.37,0.32,2,1.0
285,6,207.69,926.50,52.47,29.33,0.48,0,1.0
286,1,933.60,764.91,543.14,180.39,0.88,2,1.0
286,3,676.17,877.73,222.62,53.10,0.67,2,1.0
286,16,51.52,840.00,154.09,92.98,0.64,2,1.0
286,12,1879.92,880.38,39.82,50.45,0.64,2,1.0
286,24,1599.95,858.76,113.38,81.94,0.64,2,1.0
286,17,523.76,944.29,108.87,57.78,0.60,0,1.0
286,25,207.70,927.20,50.79,28.06,0.37,0,1.0
286,2,523.48,944.44,109.54,58.84,0.31,0,1.0
286,5,218.31,832.79,123.72,110.97,0.37,2,1.0
286,22,1720.92,903.95,88.28,42.05,0.32,2,1.0
287,1,933.79,765.26,542.71,179.87,0.88,2,1.0
287,3,675.94,877.97,222.59,52.92,0.65,2,1.0
287,16,51.42,840.07,154.57,91.75,0.62,2,1.0
287,12,1880.03,880.25,39.71,50.38,0.64,2,1.0
287,24,1600.65,859.76,112.02,80.54,0.63,2,1.0
287,17,534.47,943.98,98.92,57.12,0.64,0,1.0
287,9,218.16,832.92,121.00,112.19,0.37,2,1.0
287,21,1720.28,893.26,89.00,53.58,0.32,2,1.0
287,6,208.44,926.81,49.68,28.30,0.34,0,1.0
288,1,935.60,764.11,545.17,183.93,0.88,2,1.0
288,3,675.08,877.69,223.62,53.42,0.60,2,1.0
288,16,51.36,839.87,154.28,92.93,0.57,2,1.0
288,12,1880.05,880.13,39.69,50.64,0.63,2,1.0
288,24,1600.37,859.58,112.80,81.05,0.64,2,1.0
288,17,534.77,944.99,101.13,56.27,0.58,0,1.0
288,5,216.36,833.08,122.40,110.80,0.29,2,1.0
288,22,1720.63,904.78,88.20,41.41,0.31,2,1.0
289,1,935.69,764.62,544.94,183.78,0.88,2,1.0
289,3,675.22,877.56,223.55,53.28,0.63,2,1.0
289,16,51.67,839.84,154.30,92.94,0.58,2,1.0
289,12,1880.32,879.81,39.41,50.76,0.62,2,1.0
289,24,1600.87,859.71,111.63,80.89,0.62,2,1.0
289,17,528.86,944.08,108.52,57.06,0.76,0,1.0
289,9,216.05,833.41,124.27,111.11,0.27,2,1.0
289,21,1720.37,904.68,88.09,41.60,0.30,2,1.0
290,1,935.61,764.17,545.11,183.93,0.88,2,1.0
290,3,675.39,877.67,223.29,52.83,0.62,2,1.0
290,16,51.37,839.73,154.39,92.84,0.56,2,1.0
290,12,1880.25,879.42,39.50,51.09,0.60,2,1.0
290,24,1600.77,859.91,111.58,80.71,0.59,2,1.0
290,17,531.13,943.76,107.97,58.05,0.69,0,1.0
